Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562013,1645133562110,133242,133242,190
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562015,1645133562110,133242,133242,147
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562014,1645133562110,133242,133242,204
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562013,1645133562110,133242,133242,83
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562026,1645133562110,133242,133242,203
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562014,1645133562110,133242,133242,221
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562016,1645133562110,133242,133242,191
Thu Feb 17 13:32:42 PST 2022,GET,98,201,1645133562013,1645133562111,133242,133242,102
Thu Feb 17 13:32:42 PST 2022,GET,98,201,1645133562013,1645133562111,133242,133242,166
Thu Feb 17 13:32:42 PST 2022,GET,99,201,1645133562012,1645133562111,133242,133242,94
Thu Feb 17 13:32:42 PST 2022,GET,98,201,1645133562013,1645133562111,133242,133242,247
Thu Feb 17 13:32:42 PST 2022,GET,83,201,1645133562028,1645133562111,133242,133242,87
Thu Feb 17 13:32:42 PST 2022,GET,98,201,1645133562013,1645133562111,133242,133242,211
Thu Feb 17 13:32:42 PST 2022,GET,99,201,1645133562012,1645133562111,133242,133242,41
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562014,1645133562111,133242,133242,225
Thu Feb 17 13:32:42 PST 2022,GET,99,201,1645133562012,1645133562111,133242,133242,162
Thu Feb 17 13:32:42 PST 2022,GET,98,201,1645133562013,1645133562111,133242,133242,213
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562014,1645133562111,133242,133242,89
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562014,1645133562111,133242,133242,82
Thu Feb 17 13:32:42 PST 2022,GET,85,201,1645133562026,1645133562111,133242,133242,193
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562014,1645133562111,133242,133242,189
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562014,1645133562111,133242,133242,112
Thu Feb 17 13:32:42 PST 2022,GET,98,201,1645133562014,1645133562112,133242,133242,164
Thu Feb 17 13:32:42 PST 2022,GET,86,201,1645133562026,1645133562112,133242,133242,73
Thu Feb 17 13:32:42 PST 2022,GET,98,201,1645133562014,1645133562112,133242,133242,105
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562028,1645133562122,133242,133242,146
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562028,1645133562122,133242,133242,232
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562028,1645133562122,133242,133242,187
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562028,1645133562122,133242,133242,243
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562028,1645133562122,133242,133242,43
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562026,1645133562123,133242,133242,218
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562027,1645133562123,133242,133242,224
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562027,1645133562123,133242,133242,233
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562027,1645133562123,133242,133242,223
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562026,1645133562123,133242,133242,113
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562028,1645133562123,133242,133242,202
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562028,1645133562123,133242,133242,74
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562027,1645133562124,133242,133242,77
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562027,1645133562124,133242,133242,108
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562027,1645133562124,133242,133242,236
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562027,1645133562124,133242,133242,231
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562027,1645133562124,133242,133242,188
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562028,1645133562124,133242,133242,109
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562028,1645133562124,133242,133242,104
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562027,1645133562124,133242,133242,214
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562028,1645133562124,133242,133242,185
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562040,1645133562124,133242,133242,184
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562040,1645133562124,133242,133242,8
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562028,1645133562124,133242,133242,234
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562040,1645133562124,133242,133242,142
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562040,1645133562124,133242,133242,246
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562041,1645133562125,133242,133242,111
Thu Feb 17 13:32:42 PST 2022,GET,98,201,1645133562027,1645133562125,133242,133242,208
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562028,1645133562125,133242,133242,210
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562041,1645133562125,133242,133242,141
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562040,1645133562136,133242,133242,248
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562042,1645133562136,133242,133242,56
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562042,1645133562136,133242,133242,21
Thu Feb 17 13:32:42 PST 2022,GET,93,201,1645133562043,1645133562136,133242,133242,20
Thu Feb 17 13:32:42 PST 2022,GET,93,201,1645133562043,1645133562136,133242,133242,58
Thu Feb 17 13:32:42 PST 2022,GET,93,201,1645133562043,1645133562136,133242,133242,127
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562041,1645133562136,133242,133242,52
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562041,1645133562136,133242,133242,45
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562041,1645133562136,133242,133242,34
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562041,1645133562136,133242,133242,53
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562041,1645133562137,133242,133242,159
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562041,1645133562137,133242,133242,152
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562042,1645133562137,133242,133242,57
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562042,1645133562137,133242,133242,24
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562042,1645133562137,133242,133242,153
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562042,1645133562137,133242,133242,226
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562042,1645133562137,133242,133242,156
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562041,1645133562137,133242,133242,19
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562041,1645133562138,133242,133242,158
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562041,1645133562138,133242,133242,99
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562042,1645133562138,133242,133242,217
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562042,1645133562138,133242,133242,238
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562042,1645133562138,133242,133242,67
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562042,1645133562138,133242,133242,114
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562042,1645133562138,133242,133242,36
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562042,1645133562138,133242,133242,98
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562043,1645133562138,133242,133242,138
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562042,1645133562138,133242,133242,79
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562043,1645133562138,133242,133242,180
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562055,1645133562139,133242,133242,143
Thu Feb 17 13:32:42 PST 2022,GET,85,201,1645133562054,1645133562139,133242,133242,110
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562055,1645133562139,133242,133242,195
Thu Feb 17 13:32:42 PST 2022,GET,85,201,1645133562054,1645133562139,133242,133242,137
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562042,1645133562139,133242,133242,12
Thu Feb 17 13:32:42 PST 2022,GET,85,201,1645133562054,1645133562139,133242,133242,229
Thu Feb 17 13:32:42 PST 2022,GET,85,201,1645133562054,1645133562139,133242,133242,219
Thu Feb 17 13:32:42 PST 2022,GET,85,201,1645133562054,1645133562139,133242,133242,136
Thu Feb 17 13:32:42 PST 2022,GET,85,201,1645133562054,1645133562139,133242,133242,216
Thu Feb 17 13:32:42 PST 2022,GET,86,201,1645133562054,1645133562140,133242,133242,235
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562055,1645133562150,133242,133242,91
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562054,1645133562150,133242,133242,205
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562055,1645133562150,133242,133242,38
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562054,1645133562150,133242,133242,93
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562055,1645133562150,133242,133242,126
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562056,1645133562150,133242,133242,129
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562055,1645133562150,133242,133242,118
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562057,1645133562151,133242,133242,23
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562055,1645133562151,133242,133242,161
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562057,1645133562151,133242,133242,22
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562055,1645133562151,133242,133242,230
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562057,1645133562151,133242,133242,46
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562056,1645133562151,133242,133242,212
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562057,1645133562151,133242,133242,209
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562057,1645133562151,133242,133242,75
Thu Feb 17 13:32:42 PST 2022,GET,93,201,1645133562058,1645133562151,133242,133242,176
Thu Feb 17 13:32:42 PST 2022,GET,93,201,1645133562058,1645133562151,133242,133242,131
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562057,1645133562152,133242,133242,78
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562056,1645133562152,133242,133242,66
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562056,1645133562152,133242,133242,63
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562056,1645133562152,133242,133242,65
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562056,1645133562152,133242,133242,39
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562055,1645133562152,133242,133242,28
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562056,1645133562152,133242,133242,26
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562056,1645133562152,133242,133242,18
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562056,1645133562152,133242,133242,120
Thu Feb 17 13:32:42 PST 2022,GET,85,201,1645133562068,1645133562153,133242,133242,55
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562056,1645133562153,133242,133242,182
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562058,1645133562153,133242,133242,60
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562057,1645133562153,133242,133242,29
Thu Feb 17 13:32:42 PST 2022,GET,98,201,1645133562055,1645133562153,133242,133242,96
Thu Feb 17 13:32:42 PST 2022,GET,85,201,1645133562068,1645133562153,133242,133242,88
Thu Feb 17 13:32:42 PST 2022,GET,85,201,1645133562068,1645133562153,133242,133242,124
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562057,1645133562153,133242,133242,44
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562056,1645133562153,133242,133242,132
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562069,1645133562153,133242,133242,5
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562056,1645133562153,133242,133242,103
Thu Feb 17 13:32:42 PST 2022,GET,85,201,1645133562068,1645133562153,133242,133242,27
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562056,1645133562153,133242,133242,37
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562069,1645133562153,133242,133242,139
Thu Feb 17 13:32:42 PST 2022,GET,85,201,1645133562068,1645133562153,133242,133242,199
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562057,1645133562153,133242,133242,157
Thu Feb 17 13:32:42 PST 2022,GET,110,201,1645133562057,1645133562167,133242,133242,134
Thu Feb 17 13:32:42 PST 2022,GET,99,201,1645133562068,1645133562167,133242,133242,242
Thu Feb 17 13:32:42 PST 2022,GET,99,201,1645133562068,1645133562167,133242,133242,222
Thu Feb 17 13:32:42 PST 2022,GET,100,201,1645133562068,1645133562168,133242,133242,119
Thu Feb 17 13:32:42 PST 2022,GET,99,201,1645133562069,1645133562168,133242,133242,177
Thu Feb 17 13:32:42 PST 2022,GET,99,201,1645133562069,1645133562168,133242,133242,69
Thu Feb 17 13:32:42 PST 2022,GET,110,201,1645133562058,1645133562168,133242,133242,13
Thu Feb 17 13:32:42 PST 2022,GET,98,201,1645133562070,1645133562168,133242,133242,154
Thu Feb 17 13:32:42 PST 2022,GET,100,201,1645133562068,1645133562168,133242,133242,125
Thu Feb 17 13:32:42 PST 2022,GET,99,201,1645133562069,1645133562168,133242,133242,117
Thu Feb 17 13:32:42 PST 2022,GET,99,201,1645133562069,1645133562168,133242,133242,254
Thu Feb 17 13:32:42 PST 2022,GET,111,201,1645133562057,1645133562168,133242,133242,7
Thu Feb 17 13:32:42 PST 2022,GET,113,201,1645133562056,1645133562169,133242,133242,97
Thu Feb 17 13:32:42 PST 2022,GET,111,201,1645133562058,1645133562169,133242,133242,140
Thu Feb 17 13:32:42 PST 2022,GET,100,201,1645133562069,1645133562169,133242,133242,198
Thu Feb 17 13:32:42 PST 2022,GET,99,201,1645133562070,1645133562169,133242,133242,15
Thu Feb 17 13:32:42 PST 2022,GET,99,201,1645133562070,1645133562169,133242,133242,107
Thu Feb 17 13:32:42 PST 2022,GET,112,201,1645133562057,1645133562169,133242,133242,130
Thu Feb 17 13:32:42 PST 2022,GET,100,201,1645133562069,1645133562169,133242,133242,62
Thu Feb 17 13:32:42 PST 2022,GET,100,201,1645133562069,1645133562169,133242,133242,194
Thu Feb 17 13:32:42 PST 2022,GET,99,201,1645133562070,1645133562169,133242,133242,30
Thu Feb 17 13:32:42 PST 2022,GET,99,201,1645133562070,1645133562169,133242,133242,227
Thu Feb 17 13:32:42 PST 2022,GET,100,201,1645133562070,1645133562170,133242,133242,50
Thu Feb 17 13:32:42 PST 2022,GET,100,201,1645133562070,1645133562170,133242,133242,76
Thu Feb 17 13:32:42 PST 2022,GET,102,201,1645133562068,1645133562170,133242,133242,35
Thu Feb 17 13:32:42 PST 2022,GET,89,201,1645133562081,1645133562170,133242,133242,148
Thu Feb 17 13:32:42 PST 2022,GET,100,201,1645133562070,1645133562170,133242,133242,145
Thu Feb 17 13:32:42 PST 2022,GET,89,201,1645133562081,1645133562170,133242,133242,31
Thu Feb 17 13:32:42 PST 2022,GET,100,201,1645133562070,1645133562170,133242,133242,183
Thu Feb 17 13:32:42 PST 2022,GET,100,201,1645133562070,1645133562170,133242,133242,70
Thu Feb 17 13:32:42 PST 2022,GET,100,201,1645133562070,1645133562170,133242,133242,10
Thu Feb 17 13:32:42 PST 2022,GET,100,201,1645133562070,1645133562170,133242,133242,100
Thu Feb 17 13:32:42 PST 2022,GET,102,201,1645133562068,1645133562170,133242,133242,121
Thu Feb 17 13:32:42 PST 2022,GET,100,201,1645133562070,1645133562170,133242,133242,192
Thu Feb 17 13:32:42 PST 2022,GET,100,201,1645133562070,1645133562170,133242,133242,14
Thu Feb 17 13:32:42 PST 2022,GET,101,201,1645133562069,1645133562170,133242,133242,250
Thu Feb 17 13:32:42 PST 2022,GET,101,201,1645133562070,1645133562171,133242,133242,251
Thu Feb 17 13:32:42 PST 2022,GET,102,201,1645133562069,1645133562171,133242,133242,174
Thu Feb 17 13:32:42 PST 2022,GET,90,201,1645133562081,1645133562171,133242,133242,59
Thu Feb 17 13:32:42 PST 2022,GET,101,201,1645133562070,1645133562171,133242,133242,64
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562081,1645133562177,133242,133242,123
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562081,1645133562177,133242,133242,9
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562081,1645133562177,133242,133242,68
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562081,1645133562178,133242,133242,135
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562082,1645133562178,133242,133242,200
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562083,1645133562178,133242,133242,167
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562081,1645133562178,133242,133242,133
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562083,1645133562178,133242,133242,171
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562083,1645133562178,133242,133242,241
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562083,1645133562178,133242,133242,6
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562083,1645133562178,133242,133242,1
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562082,1645133562178,133242,133242,178
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562083,1645133562178,133242,133242,61
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562081,1645133562178,133242,133242,172
Thu Feb 17 13:32:42 PST 2022,GET,98,201,1645133562081,1645133562179,133242,133242,173
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562082,1645133562179,133242,133242,71
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562082,1645133562179,133242,133242,49
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562082,1645133562179,133242,133242,81
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562082,1645133562179,133242,133242,25
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562082,1645133562179,133242,133242,170
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562082,1645133562179,133242,133242,2
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562082,1645133562179,133242,133242,155
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562095,1645133562179,133242,133242,40
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562082,1645133562179,133242,133242,33
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562095,1645133562179,133242,133242,90
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562095,1645133562179,133242,133242,4
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562095,1645133562179,133242,133242,169
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562083,1645133562179,133242,133242,237
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562082,1645133562179,133242,133242,0
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562083,1645133562179,133242,133242,128
Thu Feb 17 13:32:42 PST 2022,GET,83,201,1645133562096,1645133562179,133242,133242,115
Thu Feb 17 13:32:42 PST 2022,GET,83,201,1645133562096,1645133562179,133242,133242,197
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562083,1645133562179,133242,133242,249
Thu Feb 17 13:32:42 PST 2022,GET,85,201,1645133562095,1645133562180,133242,133242,101
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562096,1645133562180,133242,133242,116
Thu Feb 17 13:32:42 PST 2022,GET,85,201,1645133562095,1645133562180,133242,133242,239
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562083,1645133562180,133242,133242,149
Thu Feb 17 13:32:42 PST 2022,GET,97,201,1645133562083,1645133562180,133242,133242,253
Thu Feb 17 13:32:42 PST 2022,GET,85,201,1645133562095,1645133562180,133242,133242,54
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562096,1645133562180,133242,133242,168
Thu Feb 17 13:32:42 PST 2022,GET,84,201,1645133562096,1645133562180,133242,133242,245
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562096,1645133562191,133242,133242,11
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562097,1645133562191,133242,133242,144
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562097,1645133562191,133242,133242,179
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562097,1645133562191,133242,133242,207
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562096,1645133562191,133242,133242,122
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562097,1645133562191,133242,133242,17
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562096,1645133562191,133242,133242,32
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562096,1645133562191,133242,133242,48
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562097,1645133562191,133242,133242,51
Thu Feb 17 13:32:42 PST 2022,GET,93,201,1645133562098,1645133562191,133242,133242,84
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562096,1645133562191,133242,133242,240
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562097,1645133562192,133242,133242,186
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562097,1645133562192,133242,133242,80
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562096,1645133562192,133242,133242,16
Thu Feb 17 13:32:42 PST 2022,GET,95,201,1645133562097,1645133562192,133242,133242,106
Thu Feb 17 13:32:42 PST 2022,GET,96,201,1645133562096,1645133562192,133242,133242,86
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562098,1645133562192,133242,133242,252
Thu Feb 17 13:32:42 PST 2022,GET,94,201,1645133562098,1645133562192,133242,133242,95
